-4.372	0.201696	-3.14159
-4.371	0.201736	-3.14159
-4.37	0.201776	-3.14159
-4.369	0.201817	-3.14159
-4.368	0.201857	-3.14159
-4.367	0.201897	-3.14159
-4.366	0.201938	-3.14159
-4.365	0.201978	-3.14159
-4.364	0.202019	-3.14159
-4.363	0.202059	-3.14159
-4.362	0.202099	-3.14159
-4.361	0.20214	-3.14159
-4.36	0.20218	-3.14159
-4.359	0.202221	-3.14159
-4.358	0.202261	-3.14159
-4.357	0.202302	-3.14159
-4.356	0.202342	-3.14159
-4.355	0.202383	-3.14159
-4.354	0.202424	-3.14159
-4.353	0.202464	-3.14159
-4.352	0.202505	-3.14159
-4.351	0.202545	-3.14159
-4.35	0.202586	-3.14159
-4.349	0.202627	-3.14159
-4.348	0.202667	-3.14159
-4.347	0.202708	-3.14159
-4.346	0.202749	-3.14159
-4.345	0.202789	-3.14159
-4.344	0.20283	-3.14159
-4.343	0.202871	-3.14159
-4.342	0.202912	-3.14159
-4.341	0.202952	-3.14159
-4.34	0.202993	-3.14159
-4.339	0.203034	-3.14159
-4.338	0.203075	-3.14159
-4.337	0.203116	-3.14159
-4.336	0.203156	-3.14159
-4.335	0.203197	-3.14159
-4.334	0.203238	-3.14159
-4.333	0.203279	-3.14159
-4.332	0.20332	-3.14159
-4.331	0.203361	-3.14159
-4.33	0.203402	-3.14159
-4.329	0.203443	-3.14159
-4.328	0.203484	-3.14159
-4.327	0.203525	-3.14159
-4.326	0.203566	-3.14159
-4.325	0.203607	-3.14159
-4.324	0.203648	-3.14159
-4.323	0.203689	-3.14159
-4.322	0.20373	-3.14159
-4.321	0.203771	-3.14159
-4.32	0.203812	-3.14159
-4.319	0.203854	-3.14159
-4.318	0.203895	-3.14159
-4.317	0.203936	-3.14159
-4.316	0.203977	-3.14159
-4.315	0.204018	-3.14159
-4.314	0.20406	-3.14159
-4.313	0.204101	-3.14159
-4.312	0.204142	-3.14159
-4.311	0.204183	-3.14159
-4.31	0.204225	-3.14159
-4.309	0.204266	-3.14159
-4.308	0.204307	-3.14159
-4.307	0.204349	-3.14159
-4.306	0.20439	-3.14159
-4.305	0.204431	-3.14159
-4.304	0.204473	-3.14159
-4.303	0.204514	-3.14159
-4.302	0.204556	-3.14159
-4.301	0.204597	-3.14159
-4.3	0.204638	-3.14159
-4.299	0.20468	-3.14159
-4.298	0.204721	-3.14159
-4.297	0.204763	-3.14159
-4.296	0.204804	-3.14159
-4.295	0.204846	-3.14159
-4.294	0.204888	-3.14159
-4.293	0.204929	-3.14159
-4.292	0.204971	-3.14159
-4.291	0.205012	-3.14159
-4.29	0.205054	-3.14159
-4.289	0.205096	-3.14159
-4.288	0.205137	-3.14159
-4.287	0.205179	-3.14159
-4.286	0.205221	-3.14159
-4.285	0.205262	-3.14159
-4.284	0.205304	-3.14159
-4.283	0.205346	-3.14159
-4.282	0.205388	-3.14159
-4.281	0.205429	-3.14159
-4.28	0.205471	-3.14159
-4.279	0.205513	-3.14159
-4.278	0.205555	-3.14159
-4.277	0.205597	-3.14159
-4.276	0.205639	-3.14159
-4.275	0.20568	-3.14159
-4.274	0.205722	-3.14159
-4.273	0.205764	-3.14159
-4.272	0.205806	-3.14159
-4.271	0.205848	-3.14159
-4.27	0.20589	-3.14159
-4.269	0.205932	-3.14159
-4.268	0.205974	-3.14159
-4.267	0.206016	-3.14159
-4.266	0.206058	-3.14159
-4.265	0.2061	-3.14159
-4.264	0.206142	-3.14159
-4.263	0.206184	-3.14159
-4.262	0.206227	-3.14159
-4.261	0.206269	-3.14159
-4.26	0.206311	-3.14159
-4.259	0.206353	-3.14159
-4.258	0.206395	-3.14159
-4.257	0.206437	-3.14159
-4.256	0.20648	-3.14159
-4.255	0.206522	-3.14159
-4.254	0.206564	-3.14159
-4.253	0.206606	-3.14159
-4.252	0.206649	-3.14159
-4.251	0.206691	-3.14159
-4.25	0.206733	-3.14159
-4.249	0.206775	-3.14159
-4.248	0.206818	-3.14159
-4.247	0.20686	-3.14159
-4.246	0.206903	-3.14159
-4.245	0.206945	-3.14159
-4.244	0.206987	-3.14159
-4.243	0.20703	-3.14159
-4.242	0.207072	-3.14159
-4.241	0.207115	-3.14159
-4.24	0.207157	-3.14159
-4.239	0.2072	-3.14159
-4.238	0.207242	-3.14159
-4.237	0.207285	-3.14159
-4.236	0.207327	-3.14159
-4.235	0.20737	-3.14159
-4.234	0.207413	-3.14159
-4.233	0.207455	-3.14159
-4.232	0.207498	-3.14159
-4.231	0.20754	-3.14159
-4.23	0.207583	-3.14159
-4.229	0.207626	-3.14159
-4.228	0.207669	-3.14159
-4.227	0.207711	-3.14159
-4.226	0.207754	-3.14159
-4.225	0.207797	-3.14159
-4.224	0.20784	-3.14159
-4.223	0.207882	-3.14159
-4.222	0.207925	-3.14159
-4.221	0.207968	-3.14159
-4.22	0.208011	-3.14159
-4.219	0.208054	-3.14159
-4.218	0.208097	-3.14159
-4.217	0.208139	-3.14159
-4.216	0.208182	-3.14159
-4.215	0.208225	-3.14159
-4.214	0.208268	-3.14159
-4.213	0.208311	-3.14159
-4.212	0.208354	-3.14159
-4.211	0.208397	-3.14159
-4.21	0.20844	-3.14159
-4.209	0.208483	-3.14159
-4.208	0.208526	-3.14159
-4.207	0.208569	-3.14159
-4.206	0.208612	-3.14159
-4.205	0.208656	-3.14159
-4.204	0.208699	-3.14159
-4.203	0.208742	-3.14159
-4.202	0.208785	-3.14159
-4.201	0.208828	-3.14159
-4.2	0.208871	-3.14159
-4.199	0.208915	-3.14159
-4.198	0.208958	-3.14159
-4.197	0.209001	-3.14159
-4.196	0.209044	-3.14159
-4.195	0.209088	-3.14159
-4.194	0.209131	-3.14159
-4.193	0.209174	-3.14159
-4.192	0.209218	-3.14159
-4.191	0.209261	-3.14159
-4.19	0.209304	-3.14159
-4.189	0.209348	-3.14159
-4.188	0.209391	-3.14159
-4.187	0.209435	-3.14159
-4.186	0.209478	-3.14159
-4.185	0.209521	-3.14159
-4.184	0.209565	-3.14159
-4.183	0.209608	-3.14159
-4.182	0.209652	-3.14159
-4.181	0.209696	-3.14159
-4.18	0.209739	-3.14159
-4.179	0.209783	-3.14159
-4.178	0.209826	-3.14159
-4.177	0.20987	-3.14159
-4.176	0.209914	-3.14159
-4.175	0.209957	-3.14159
-4.174	0.210001	-3.14159
-4.173	0.210045	-3.14159
-4.172	0.210088	-3.14159
-4.171	0.210132	-3.14159
-4.17	0.210176	-3.14159
-4.169	0.210219	-3.14159
-4.168	0.210263	-3.14159
-4.167	0.210307	-3.14159
-4.166	0.210351	-3.14159
-4.165	0.210395	-3.14159
-4.164	0.210439	-3.14159
-4.163	0.210482	-3.14159
-4.162	0.210526	-3.14159
-4.161	0.21057	-3.14159
-4.16	0.210614	-3.14159
-4.159	0.210658	-3.14159
-4.158	0.210702	-3.14159
-4.157	0.210746	-3.14159
-4.156	0.21079	-3.14159
-4.155	0.210834	-3.14159
-4.154	0.210878	-3.14159
-4.153	0.210922	-3.14159
-4.152	0.210966	-3.14159
-4.151	0.21101	-3.14159
-4.15	0.211054	-3.14159
-4.149	0.211099	-3.14159
-4.148	0.211143	-3.14159
-4.147	0.211187	-3.14159
-4.146	0.211231	-3.14159
-4.145	0.211275	-3.14159
-4.144	0.211319	-3.14159
-4.143	0.211364	-3.14159
-4.142	0.211408	-3.14159
-4.141	0.211452	-3.14159
-4.14	0.211497	-3.14159
-4.139	0.211541	-3.14159
-4.138	0.211585	-3.14159
-4.137	0.21163	-3.14159
-4.136	0.211674	-3.14159
-4.135	0.211718	-3.14159
-4.134	0.211763	-3.14159
-4.133	0.211807	-3.14159
-4.132	0.211852	-3.14159
-4.131	0.211896	-3.14159
-4.13	0.211941	-3.14159
-4.129	0.211985	-3.14159
-4.128	0.21203	-3.14159
-4.127	0.212074	-3.14159
-4.126	0.212119	-3.14159
-4.125	0.212163	-3.14159
-4.124	0.212208	-3.14159
-4.123	0.212252	-3.14159
-4.122	0.212297	-3.14159
-4.121	0.212342	-3.14159
-4.12	0.212386	-3.14159
-4.119	0.212431	-3.14159
-4.118	0.212476	-3.14159
-4.117	0.21252	-3.14159
-4.116	0.212565	-3.14159
-4.115	0.21261	-3.14159
-4.114	0.212655	-3.14159
-4.113	0.2127	-3.14159
-4.112	0.212744	-3.14159
-4.111	0.212789	-3.14159
-4.11	0.212834	-3.14159
-4.109	0.212879	-3.14159
-4.108	0.212924	-3.14159
-4.107	0.212969	-3.14159
-4.106	0.213014	-3.14159
-4.105	0.213059	-3.14159
-4.104	0.213104	-3.14159
-4.103	0.213149	-3.14159
-4.102	0.213194	-3.14159
-4.101	0.213239	-3.14159
-4.1	0.213284	-3.14159
-4.099	0.213329	-3.14159
-4.098	0.213374	-3.14159
-4.097	0.213419	-3.14159
-4.096	0.213464	-3.14159
-4.095	0.213509	-3.14159
-4.094	0.213554	-3.14159
-4.093	0.2136	-3.14159
-4.092	0.213645	-3.14159
-4.091	0.21369	-3.14159
-4.09	0.213735	-3.14159
-4.089	0.213781	-3.14159
-4.088	0.213826	-3.14159
-4.087	0.213871	-3.14159
-4.086	0.213916	-3.14159
-4.085	0.213962	-3.14159
-4.084	0.214007	-3.14159
-4.083	0.214053	-3.14159
-4.082	0.214098	-3.14159
-4.081	0.214143	-3.14159
-4.08	0.214189	-3.14159
-4.079	0.214234	-3.14159
-4.078	0.21428	-3.14159
-4.077	0.214325	-3.14159
-4.076	0.214371	-3.14159
-4.075	0.214416	-3.14159
-4.074	0.214462	-3.14159
-4.073	0.214507	-3.14159
-4.072	0.214553	-3.14159
-4.071	0.214599	-3.14159
-4.07	0.214644	-3.14159
-4.069	0.21469	-3.14159
-4.068	0.214736	-3.14159
-4.067	0.214781	-3.14159
-4.066	0.214827	-3.14159
-4.065	0.214873	-3.14159
-4.064	0.214918	-3.14159
-4.063	0.214964	-3.14159
-4.062	0.21501	-3.14159
-4.061	0.215056	-3.14159
-4.06	0.215102	-3.14159
-4.059	0.215147	-3.14159
-4.058	0.215193	-3.14159
-4.057	0.215239	-3.14159
-4.056	0.215285	-3.14159
-4.055	0.215331	-3.14159
-4.054	0.215377	-3.14159
-4.053	0.215423	-3.14159
-4.052	0.215469	-3.14159
-4.051	0.215515	-3.14159
-4.05	0.215561	-3.14159
-4.049	0.215607	-3.14159
-4.048	0.215653	-3.14159
-4.047	0.215699	-3.14159
-4.046	0.215745	-3.14159
-4.045	0.215791	-3.14159
-4.044	0.215837	-3.14159
-4.043	0.215884	-3.14159
-4.042	0.21593	-3.14159
-4.041	0.215976	-3.14159
-4.04	0.216022	-3.14159
-4.039	0.216068	-3.14159
-4.038	0.216115	-3.14159
-4.037	0.216161	-3.14159
-4.036	0.216207	-3.14159
-4.035	0.216254	-3.14159
-4.034	0.2163	-3.14159
-4.033	0.216346	-3.14159
-4.032	0.216393	-3.14159
-4.031	0.216439	-3.14159
-4.03	0.216485	-3.14159
-4.029	0.216532	-3.14159
-4.028	0.216578	-3.14159
-4.027	0.216625	-3.14159
-4.026	0.216671	-3.14159
-4.025	0.216718	-3.14159
-4.024	0.216764	-3.14159
-4.023	0.216811	-3.14159
-4.022	0.216858	-3.14159
-4.021	0.216904	-3.14159
-4.02	0.216951	-3.14159
-4.019	0.216997	-3.14159
-4.018	0.217044	-3.14159
-4.017	0.217091	-3.14159
-4.016	0.217137	-3.14159
-4.015	0.217184	-3.14159
-4.014	0.217231	-3.14159
-4.013	0.217278	-3.14159
-4.012	0.217324	-3.14159
-4.011	0.217371	-3.14159
-4.01	0.217418	-3.14159
-4.009	0.217465	-3.14159
-4.008	0.217512	-3.14159
-4.007	0.217559	-3.14159
-4.006	0.217606	-3.14159
-4.005	0.217652	-3.14159
-4.004	0.217699	-3.14159
-4.003	0.217746	-3.14159
-4.002	0.217793	-3.14159
-4.001	0.21784	-3.14159
-4	0.217887	-3.14159
-3.999	0.217934	-3.14159
-3.998	0.217981	-3.14159
-3.997	0.218029	-3.14159
-3.996	0.218076	-3.14159
-3.995	0.218123	-3.14159
-3.994	0.21817	-3.14159
-3.993	0.218217	-3.14159
-3.992	0.218264	-3.14159
-3.991	0.218311	-3.14159
-3.99	0.218359	-3.14159
-3.989	0.218406	-3.14159
-3.988	0.218453	-3.14159
-3.987	0.218501	-3.14159
-3.986	0.218548	-3.14159
-3.985	0.218595	-3.14159
-3.984	0.218643	-3.14159
-3.983	0.21869	-3.14159
-3.982	0.218737	-3.14159
-3.981	0.218785	-3.14159
-3.98	0.218832	-3.14159
-3.979	0.21888	-3.14159
-3.978	0.218927	-3.14159
-3.977	0.218975	-3.14159
-3.976	0.219022	-3.14159
-3.975	0.21907	-3.14159
-3.974	0.219117	-3.14159
-3.973	0.219165	-3.14159
-3.972	0.219212	-3.14159
-3.971	0.21926	-3.14159
-3.97	0.219308	-3.14159
-3.969	0.219355	-3.14159
-3.968	0.219403	-3.14159
-3.967	0.219451	-3.14159
-3.966	0.219498	-3.14159
-3.965	0.219546	-3.14159
-3.964	0.219594	-3.14159
-3.963	0.219642	-3.14159
-3.962	0.219689	-3.14159
-3.961	0.219737	-3.14159
-3.96	0.219785	-3.14159
-3.959	0.219833	-3.14159
-3.958	0.219881	-3.14159
-3.957	0.219929	-3.14159
-3.956	0.219977	-3.14159
-3.955	0.220025	-3.14159
-3.954	0.220073	-3.14159
-3.953	0.220121	-3.14159
-3.952	0.220169	-3.14159
-3.951	0.220217	-3.14159
-3.95	0.220265	-3.14159
-3.949	0.220313	-3.14159
-3.948	0.220361	-3.14159
-3.947	0.220409	-3.14159
-3.946	0.220457	-3.14159
-3.945	0.220505	-3.14159
-3.944	0.220554	-3.14159
-3.943	0.220602	-3.14159
-3.942	0.22065	-3.14159
-3.941	0.220698	-3.14159
-3.94	0.220747	-3.14159
-3.939	0.220795	-3.14159
-3.938	0.220843	-3.14159
-3.937	0.220891	-3.14159
-3.936	0.22094	-3.14159
-3.935	0.220988	-3.14159
-3.934	0.221037	-3.14159
-3.933	0.221085	-3.14159
-3.932	0.221133	-3.14159
-3.931	0.221182	-3.14159
-3.93	0.22123	-3.14159
-3.929	0.221279	-3.14159
-3.928	0.221327	-3.14159
-3.927	0.221376	-3.14159
-3.926	0.221425	-3.14159
-3.925	0.221473	-3.14159
-3.924	0.221522	-3.14159
-3.923	0.22157	-3.14159
-3.922	0.221619	-3.14159
-3.921	0.221668	-3.14159
-3.92	0.221716	-3.14159
-3.919	0.221765	-3.14159
-3.918	0.221814	-3.14159
-3.917	0.221863	-3.14159
-3.916	0.221911	-3.14159
-3.915	0.22196	-3.14159
-3.914	0.222009	-3.14159
-3.913	0.222058	-3.14159
-3.912	0.222107	-3.14159
-3.911	0.222156	-3.14159
-3.91	0.222205	-3.14159
-3.909	0.222254	-3.14159
-3.908	0.222302	-3.14159
-3.907	0.222351	-3.14159
-3.906	0.2224	-3.14159
-3.905	0.222449	-3.14159
-3.904	0.222499	-3.14159
-3.903	0.222548	-3.14159
-3.902	0.222597	-3.14159
-3.901	0.222646	-3.14159
-3.9	0.222695	-3.14159
-3.899	0.222744	-3.14159
-3.898	0.222793	-3.14159
-3.897	0.222842	-3.14159
-3.896	0.222892	-3.14159
-3.895	0.222941	-3.14159
-3.894	0.22299	-3.14159
-3.893	0.223039	-3.14159
-3.892	0.223089	-3.14159
-3.891	0.223138	-3.14159
-3.89	0.223187	-3.14159
-3.889	0.223237	-3.14159
-3.888	0.223286	-3.14159
-3.887	0.223336	-3.14159
-3.886	0.223385	-3.14159
-3.885	0.223434	-3.14159
-3.884	0.223484	-3.14159
-3.883	0.223533	-3.14159
-3.882	0.223583	-3.14159
-3.881	0.223633	-3.14159
-3.88	0.223682	-3.14159
-3.879	0.223732	-3.14159
-3.878	0.223781	-3.14159
-3.877	0.223831	-3.14159
-3.876	0.223881	-3.14159
-3.875	0.22393	-3.14159
-3.874	0.22398	-3.14159
-3.873	0.22403	-3.14159
-3.872	0.224079	-3.14159
-3.871	0.224129	-3.14159
-3.87	0.224179	-3.14159
-3.869	0.224229	-3.14159
-3.868	0.224279	-3.14159
-3.867	0.224328	-3.14159
-3.866	0.224378	-3.14159
-3.865	0.224428	-3.14159
-3.864	0.224478	-3.14159
-3.863	0.224528	-3.14159
-3.862	0.224578	-3.14159
-3.861	0.224628	-3.14159
-3.86	0.224678	-3.14159
-3.859	0.224728	-3.14159
-3.858	0.224778	-3.14159
-3.857	0.224828	-3.14159
-3.856	0.224878	-3.14159
-3.855	0.224928	-3.14159
-3.854	0.224979	-3.14159
-3.853	0.225029	-3.14159
-3.852	0.225079	-3.14159
-3.851	0.225129	-3.14159
-3.85	0.225179	-3.14159
-3.849	0.22523	-3.14159
-3.848	0.22528	-3.14159
-3.847	0.22533	-3.14159
-3.846	0.225381	-3.14159
-3.845	0.225431	-3.14159
-3.844	0.225481	-3.14159
-3.843	0.225532	-3.14159
-3.842	0.225582	-3.14159
-3.841	0.225633	-3.14159
-3.84	0.225683	-3.14159
-3.839	0.225734	-3.14159
-3.838	0.225784	-3.14159
-3.837	0.225835	-3.14159
-3.836	0.225885	-3.14159
-3.835	0.225936	-3.14159
-3.834	0.225986	-3.14159
-3.833	0.226037	-3.14159
-3.832	0.226088	-3.14159
-3.831	0.226138	-3.14159
-3.83	0.226189	-3.14159
-3.829	0.22624	-3.14159
-3.828	0.22629	-3.14159
-3.827	0.226341	-3.14159
-3.826	0.226392	-3.14159
-3.825	0.226443	-3.14159
-3.824	0.226494	-3.14159
-3.823	0.226544	-3.14159
-3.822	0.226595	-3.14159
-3.821	0.226646	-3.14159
-3.82	0.226697	-3.14159
-3.819	0.226748	-3.14159
-3.818	0.226799	-3.14159
-3.817	0.22685	-3.14159
-3.816	0.226901	-3.14159
-3.815	0.226952	-3.14159
-3.814	0.227003	-3.14159
-3.813	0.227054	-3.14159
-3.812	0.227105	-3.14159
-3.811	0.227156	-3.14159
-3.81	0.227208	-3.14159
-3.809	0.227259	-3.14159
-3.808	0.22731	-3.14159
-3.807	0.227361	-3.14159
-3.806	0.227412	-3.14159
-3.805	0.227464	-3.14159
-3.804	0.227515	-3.14159
-3.803	0.227566	-3.14159
-3.802	0.227618	-3.14159
-3.801	0.227669	-3.14159
-3.8	0.22772	-3.14159
-3.799	0.227772	-3.14159
-3.798	0.227823	-3.14159
-3.797	0.227875	-3.14159
-3.796	0.227926	-3.14159
-3.795	0.227978	-3.14159
-3.794	0.228029	-3.14159
-3.793	0.228081	-3.14159
-3.792	0.228132	-3.14159
-3.791	0.228184	-3.14159
-3.79	0.228235	-3.14159
-3.789	0.228287	-3.14159
-3.788	0.228339	-3.14159
-3.787	0.22839	-3.14159
-3.786	0.228442	-3.14159
-3.785	0.228494	-3.14159
-3.784	0.228546	-3.14159
-3.783	0.228597	-3.14159
-3.782	0.228649	-3.14159
-3.781	0.228701	-3.14159
-3.78	0.228753	-3.14159
-3.779	0.228805	-3.14159
-3.778	0.228857	-3.14159
-3.777	0.228909	-3.14159
-3.776	0.22896	-3.14159
-3.775	0.229012	-3.14159
-3.774	0.229064	-3.14159
-3.773	0.229116	-3.14159
-3.772	0.229168	-3.14159
-3.771	0.229221	-3.14159
-3.77	0.229273	-3.14159
-3.769	0.229325	-3.14159
-3.768	0.229377	-3.14159
-3.767	0.229429	-3.14159
-3.766	0.229481	-3.14159
-3.765	0.229533	-3.14159
-3.764	0.229586	-3.14159
-3.763	0.229638	-3.14159
-3.762	0.22969	-3.14159
-3.761	0.229742	-3.14159
-3.76	0.229795	-3.14159
-3.759	0.229847	-3.14159
-3.758	0.2299	-3.14159
-3.757	0.229952	-3.14159
-3.756	0.230004	-3.14159
-3.755	0.230057	-3.14159
-3.754	0.230109	-3.14159
-3.753	0.230162	-3.14159
-3.752	0.230214	-3.14159
-3.751	0.230267	-3.14159
-3.75	0.230319	-3.14159
-3.749	0.230372	-3.14159
-3.748	0.230425	-3.14159
-3.747	0.230477	-3.14159
-3.746	0.23053	-3.14159
-3.745	0.230583	-3.14159
-3.744	0.230635	-3.14159
-3.743	0.230688	-3.14159
-3.742	0.230741	-3.14159
-3.741	0.230794	-3.14159
-3.74	0.230846	-3.14159
-3.739	0.230899	-3.14159
-3.738	0.230952	-3.14159
-3.737	0.231005	-3.14159
-3.736	0.231058	-3.14159
-3.735	0.231111	-3.14159
-3.734	0.231164	-3.14159
-3.733	0.231217	-3.14159
-3.732	0.23127	-3.14159
-3.731	0.231323	-3.14159
-3.73	0.231376	-3.14159
-3.729	0.231429	-3.14159
-3.728	0.231482	-3.14159
-3.727	0.231535	-3.14159
-3.726	0.231588	-3.14159
-3.725	0.231641	-3.14159
-3.724	0.231695	-3.14159
-3.723	0.231748	-3.14159
-3.722	0.231801	-3.14159
-3.721	0.231854	-3.14159
-3.72	0.231908	-3.14159
-3.719	0.231961	-3.14159
-3.718	0.232014	-3.14159
-3.717	0.232068	-3.14159
-3.716	0.232121	-3.14159
-3.715	0.232174	-3.14159
-3.714	0.232228	-3.14159
-3.713	0.232281	-3.14159
-3.712	0.232335	-3.14159
-3.711	0.232388	-3.14159
-3.71	0.232442	-3.14159
-3.709	0.232495	-3.14159
-3.708	0.232549	-3.14159
-3.707	0.232603	-3.14159
-3.706	0.232656	-3.14159
-3.705	0.23271	-3.14159
-3.704	0.232764	-3.14159
-3.703	0.232817	-3.14159
-3.702	0.232871	-3.14159
-3.701	0.232925	-3.14159
-3.7	0.232979	-3.14159
-3.699	0.233033	-3.14159
-3.698	0.233086	-3.14159
-3.697	0.23314	-3.14159
-3.696	0.233194	-3.14159
-3.695	0.233248	-3.14159
-3.694	0.233302	-3.14159
-3.693	0.233356	-3.14159
-3.692	0.23341	-3.14159
-3.691	0.233464	-3.14159
-3.69	0.233518	-3.14159
-3.689	0.233572	-3.14159
-3.688	0.233626	-3.14159
-3.687	0.23368	-3.14159
-3.686	0.233734	-3.14159
-3.685	0.233789	-3.14159
-3.684	0.233843	-3.14159
-3.683	0.233897	-3.14159
-3.682	0.233951	-3.14159
-3.681	0.234005	-3.14159
-3.68	0.23406	-3.14159
-3.679	0.234114	-3.14159
-3.678	0.234168	-3.14159
-3.677	0.234223	-3.14159
-3.676	0.234277	-3.14159
-3.675	0.234332	-3.14159
-3.674	0.234386	-3.14159
-3.673	0.234441	-3.14159
-3.672	0.234495	-3.14159
-3.671	0.23455	-3.14159
-3.67	0.234604	-3.14159
-3.669	0.234659	-3.14159
-3.668	0.234713	-3.14159
-3.667	0.234768	-3.14159
-3.666	0.234823	-3.14159
-3.665	0.234877	-3.14159
-3.664	0.234932	-3.14159
-3.663	0.234987	-3.14159
-3.662	0.235041	-3.14159
-3.661	0.235096	-3.14159
-3.66	0.235151	-3.14159
-3.659	0.235206	-3.14159
-3.658	0.235261	-3.14159
-3.657	0.235316	-3.14159
-3.656	0.23537	-3.14159
-3.655	0.235425	-3.14159
-3.654	0.23548	-3.14159
-3.653	0.235535	-3.14159
-3.652	0.23559	-3.14159
-3.651	0.235645	-3.14159
-3.65	0.2357	-3.14159
-3.649	0.235755	-3.14159
-3.648	0.235811	-3.14159
-3.647	0.235866	-3.14159
-3.646	0.235921	-3.14159
-3.645	0.235976	-3.14159
-3.644	0.236031	-3.14159
-3.643	0.236087	-3.14159
-3.642	0.236142	-3.14159
-3.641	0.236197	-3.14159
-3.64	0.236252	-3.14159
-3.639	0.236308	-3.14159
-3.638	0.236363	-3.14159
-3.637	0.236419	-3.14159
-3.636	0.236474	-3.14159
-3.635	0.236529	-3.14159
-3.634	0.236585	-3.14159
-3.633	0.23664	-3.14159
-3.632	0.236696	-3.14159
-3.631	0.236751	-3.14159
-3.63	0.236807	-3.14159
-3.629	0.236863	-3.14159
-3.628	0.236918	-3.14159
-3.627	0.236974	-3.14159
-3.626	0.23703	-3.14159
-3.625	0.237085	-3.14159
-3.624	0.237141	-3.14159
-3.623	0.237197	-3.14159
-3.622	0.237253	-3.14159
-3.621	0.237308	-3.14159
-3.62	0.237364	-3.14159
-3.619	0.23742	-3.14159
-3.618	0.237476	-3.14159
-3.617	0.237532	-3.14159
-3.616	0.237588	-3.14159
-3.615	0.237644	-3.14159
-3.614	0.2377	-3.14159
-3.613	0.237756	-3.14159
-3.612	0.237812	-3.14159
-3.611	0.237868	-3.14159
-3.61	0.237924	-3.14159
-3.609	0.23798	-3.14159
-3.608	0.238037	-3.14159
-3.607	0.238093	-3.14159
-3.606	0.238149	-3.14159
-3.605	0.238205	-3.14159
-3.604	0.238261	-3.14159
-3.603	0.238318	-3.14159
-3.602	0.238374	-3.14159
-3.601	0.23843	-3.14159
-3.6	0.238487	-3.14159
-3.599	0.238543	-3.14159
-3.598	0.2386	-3.14159
-3.597	0.238656	-3.14159
-3.596	0.238713	-3.14159
-3.595	0.238769	-3.14159
-3.594	0.238826	-3.14159
-3.593	0.238882	-3.14159
-3.592	0.238939	-3.14159
-3.591	0.238995	-3.14159
-3.59	0.239052	-3.14159
-3.589	0.239109	-3.14159
-3.588	0.239165	-3.14159
-3.587	0.239222	-3.14159
-3.586	0.239279	-3.14159
-3.585	0.239336	-3.14159
-3.584	0.239392	-3.14159
-3.583	0.239449	-3.14159
-3.582	0.239506	-3.14159
-3.581	0.239563	-3.14159
-3.58	0.23962	-3.14159
-3.579	0.239677	-3.14159
-3.578	0.239734	-3.14159
-3.577	0.239791	-3.14159
-3.576	0.239848	-3.14159
-3.575	0.239905	-3.14159
-3.574	0.239962	-3.14159
-3.573	0.240019	-3.14159
-3.572	0.240076	-3.14159
-3.571	0.240133	-3.14159
-3.57	0.240191	-3.14159
-3.569	0.240248	-3.14159
-3.568	0.240305	-3.14159
-3.567	0.240362	-3.14159
-3.566	0.24042	-3.14159
-3.565	0.240477	-3.14159
-3.564	0.240534	-3.14159
-3.563	0.240592	-3.14159
-3.562	0.240649	-3.14159
-3.561	0.240706	-3.14159
-3.56	0.240764	-3.14159
-3.559	0.240821	-3.14159
-3.558	0.240879	-3.14159
-3.557	0.240936	-3.14159
-3.556	0.240994	-3.14159
-3.555	0.241052	-3.14159
-3.554	0.241109	-3.14159
-3.553	0.241167	-3.14159
-3.552	0.241225	-3.14159
-3.551	0.241282	-3.14159
-3.55	0.24134	-3.14159
-3.549	0.241398	-3.14159
-3.548	0.241456	-3.14159
-3.547	0.241513	-3.14159
-3.546	0.241571	-3.14159
-3.545	0.241629	-3.14159
-3.544	0.241687	-3.14159
-3.543	0.241745	-3.14159
-3.542	0.241803	-3.14159
-3.541	0.241861	-3.14159
-3.54	0.241919	-3.14159
-3.539	0.241977	-3.14159
-3.538	0.242035	-3.14159
-3.537	0.242093	-3.14159
-3.536	0.242151	-3.14159
-3.535	0.242209	-3.14159
-3.534	0.242268	-3.14159
-3.533	0.242326	-3.14159
-3.532	0.242384	-3.14159
-3.531	0.242442	-3.14159
-3.53	0.242501	-3.14159
-3.529	0.242559	-3.14159
-3.528	0.242617	-3.14159
-3.527	0.242676	-3.14159
-3.526	0.242734	-3.14159
-3.525	0.242793	-3.14159
-3.524	0.242851	-3.14159
-3.523	0.24291	-3.14159
-3.522	0.242968	-3.14159
-3.521	0.243027	-3.14159
-3.52	0.243085	-3.14159
-3.519	0.243144	-3.14159
-3.518	0.243202	-3.14159
-3.517	0.243261	-3.14159
-3.516	0.24332	-3.14159
-3.515	0.243378	-3.14159
-3.514	0.243437	-3.14159
-3.513	0.243496	-3.14159
-3.512	0.243555	-3.14159
-3.511	0.243614	-3.14159
-3.51	0.243673	-3.14159
-3.509	0.243731	-3.14159
-3.508	0.24379	-3.14159
-3.507	0.243849	-3.14159
-3.506	0.243908	-3.14159
-3.505	0.243967	-3.14159
-3.504	0.244026	-3.14159
-3.503	0.244085	-3.14159
-3.502	0.244144	-3.14159
-3.501	0.244204	-3.14159
-3.5	0.244263	-3.14159
-3.499	0.244322	-3.14159
-3.498	0.244381	-3.14159
