-4.286	0.153423	0
-4.285	0.153402	0
-4.284	0.15338	0
-4.283	0.153359	0
-4.282	0.153338	0
-4.281	0.153316	0
-4.28	0.153295	0
-4.279	0.153274	0
-4.278	0.153252	0
-4.277	0.153231	0
-4.276	0.15321	0
-4.275	0.153188	0
-4.274	0.153167	0
-4.273	0.153145	0
-4.272	0.153124	0
-4.271	0.153103	0
-4.27	0.153081	0
-4.269	0.15306	0
-4.268	0.153038	0
-4.267	0.153017	0
-4.266	0.152996	0
-4.265	0.152974	0
-4.264	0.152953	0
-4.263	0.152931	0
-4.262	0.15291	0
-4.261	0.152888	0
-4.26	0.152867	0
-4.259	0.152846	0
-4.258	0.152824	0
-4.257	0.152803	0
-4.256	0.152781	0
-4.255	0.15276	0
-4.254	0.152738	0
-4.253	0.152717	0
-4.252	0.152695	0
-4.251	0.152674	0
-4.25	0.152652	0
-4.249	0.152631	0
-4.248	0.152609	0
-4.247	0.152588	0
-4.246	0.152566	0
-4.245	0.152545	0
-4.244	0.152523	0
-4.243	0.152502	0
-4.242	0.15248	0
-4.241	0.152459	0
-4.24	0.152437	0
-4.239	0.152415	0
-4.238	0.152394	0
-4.237	0.152372	0
-4.236	0.152351	0
-4.235	0.152329	0
-4.234	0.152308	0
-4.233	0.152286	0
-4.232	0.152264	0
-4.231	0.152243	0
-4.23	0.152221	0
-4.229	0.1522	0
-4.228	0.152178	0
-4.227	0.152156	0
-4.226	0.152135	0
-4.225	0.152113	0
-4.224	0.152091	0
-4.223	0.15207	0
-4.222	0.152048	0
-4.221	0.152026	0
-4.22	0.152005	0
-4.219	0.151983	0
-4.218	0.151961	0
-4.217	0.15194	0
-4.216	0.151918	0
-4.215	0.151896	0
-4.214	0.151875	0
-4.213	0.151853	0
-4.212	0.151831	0
-4.211	0.15181	0
-4.21	0.151788	0
-4.209	0.151766	0
-4.208	0.151744	0
-4.207	0.151723	0
-4.206	0.151701	0
-4.205	0.151679	0
-4.204	0.151658	0
-4.203	0.151636	0
-4.202	0.151614	0
-4.201	0.151592	0
-4.2	0.151571	0
-4.199	0.151549	0
-4.198	0.151527	0
-4.197	0.151505	0
-4.196	0.151483	0
-4.195	0.151462	0
-4.194	0.15144	0
-4.193	0.151418	0
-4.192	0.151396	0
-4.191	0.151374	0
-4.19	0.151353	0
-4.189	0.151331	0
-4.188	0.151309	0
-4.187	0.151287	0
-4.186	0.151265	0
-4.185	0.151243	0
-4.184	0.151222	0
-4.183	0.1512	0
-4.182	0.151178	0
-4.181	0.151156	0
-4.18	0.151134	0
-4.179	0.151112	0
-4.178	0.15109	0
-4.177	0.151069	0
-4.176	0.151047	0
-4.175	0.151025	0
-4.174	0.151003	0
-4.173	0.150981	0
-4.172	0.150959	0
-4.171	0.150937	0
-4.17	0.150915	0
-4.169	0.150893	0
-4.168	0.150871	0
-4.167	0.150849	0
-4.166	0.150827	0
-4.165	0.150806	0
-4.164	0.150784	0
-4.163	0.150762	0
-4.162	0.15074	0
-4.161	0.150718	0
-4.16	0.150696	0
-4.159	0.150674	0
-4.158	0.150652	0
-4.157	0.15063	0
-4.156	0.150608	0
-4.155	0.150586	0
-4.154	0.150564	0
-4.153	0.150542	0
-4.152	0.15052	0
-4.151	0.150498	0
-4.15	0.150476	0
-4.149	0.150454	0
-4.148	0.150432	0
-4.147	0.15041	0
-4.146	0.150387	0
-4.145	0.150365	0
-4.144	0.150343	0
-4.143	0.150321	0
-4.142	0.150299	0
-4.141	0.150277	0
-4.14	0.150255	0
-4.139	0.150233	0
-4.138	0.150211	0
-4.137	0.150189	0
-4.136	0.150167	0
-4.135	0.150145	0
-4.134	0.150122	0
-4.133	0.1501	0
-4.132	0.150078	0
-4.131	0.150056	0
-4.13	0.150034	0
-4.129	0.150012	0
-4.128	0.14999	0
-4.127	0.149967	0
-4.126	0.149945	0
-4.125	0.149923	0
-4.124	0.149901	0
-4.123	0.149879	0
-4.122	0.149857	0
-4.121	0.149834	0
-4.12	0.149812	0
-4.119	0.14979	0
-4.118	0.149768	0
-4.117	0.149746	0
-4.116	0.149723	0
-4.115	0.149701	0
-4.114	0.149679	0
-4.113	0.149657	0
-4.112	0.149635	0
-4.111	0.149612	0
-4.11	0.14959	0
-4.109	0.149568	0
-4.108	0.149546	0
-4.107	0.149523	0
-4.106	0.149501	0
-4.105	0.149479	0
-4.104	0.149456	0
-4.103	0.149434	0
-4.102	0.149412	0
-4.101	0.14939	0
-4.1	0.149367	0
-4.099	0.149345	0
-4.098	0.149323	0
-4.097	0.1493	0
-4.096	0.149278	0
-4.095	0.149256	0
-4.094	0.149233	0
-4.093	0.149211	0
-4.092	0.149189	0
-4.091	0.149166	0
-4.09	0.149144	0
-4.089	0.149122	0
-4.088	0.149099	0
-4.087	0.149077	0
-4.086	0.149055	0
-4.085	0.149032	0
-4.084	0.14901	0
-4.083	0.148987	0
-4.082	0.148965	0
-4.081	0.148943	0
-4.08	0.14892	0
-4.079	0.148898	0
-4.078	0.148875	0
-4.077	0.148853	0
-4.076	0.14883	0
-4.075	0.148808	0
-4.074	0.148786	0
-4.073	0.148763	0
-4.072	0.148741	0
-4.071	0.148718	0
-4.07	0.148696	0
-4.069	0.148673	0
-4.068	0.148651	0
-4.067	0.148628	0
-4.066	0.148606	0
-4.065	0.148583	0
-4.064	0.148561	0
-4.063	0.148538	0
-4.062	0.148516	0
-4.061	0.148493	0
-4.06	0.148471	0
-4.059	0.148448	0
-4.058	0.148426	0
-4.057	0.148403	0
-4.056	0.148381	0
-4.055	0.148358	0
-4.054	0.148336	0
-4.053	0.148313	0
-4.052	0.14829	0
-4.051	0.148268	0
-4.05	0.148245	0
-4.049	0.148223	0
-4.048	0.1482	0
-4.047	0.148177	0
-4.046	0.148155	0
-4.045	0.148132	0
-4.044	0.14811	0
-4.043	0.148087	0
-4.042	0.148064	0
-4.041	0.148042	0
-4.04	0.148019	0
-4.039	0.147997	0
-4.038	0.147974	0
-4.037	0.147951	0
-4.036	0.147929	0
-4.035	0.147906	0
-4.034	0.147883	0
-4.033	0.147861	0
-4.032	0.147838	0
-4.031	0.147815	0
-4.03	0.147793	0
-4.029	0.14777	0
-4.028	0.147747	0
-4.027	0.147724	0
-4.026	0.147702	0
-4.025	0.147679	0
-4.024	0.147656	0
-4.023	0.147634	0
-4.022	0.147611	0
-4.021	0.147588	0
-4.02	0.147565	0
-4.019	0.147543	0
-4.018	0.14752	0
-4.017	0.147497	0
-4.016	0.147474	0
-4.015	0.147452	0
-4.014	0.147429	0
-4.013	0.147406	0
-4.012	0.147383	0
-4.011	0.14736	0
-4.01	0.147338	0
-4.009	0.147315	0
-4.008	0.147292	0
-4.007	0.147269	0
-4.006	0.147246	0
-4.005	0.147224	0
-4.004	0.147201	0
-4.003	0.147178	0
-4.002	0.147155	0
-4.001	0.147132	0
-4	0.147109	0
-3.999	0.147086	0
-3.998	0.147064	0
-3.997	0.147041	0
-3.996	0.147018	0
-3.995	0.146995	0
-3.994	0.146972	0
-3.993	0.146949	0
-3.992	0.146926	0
-3.991	0.146903	0
-3.99	0.14688	0
-3.989	0.146857	0
-3.988	0.146835	0
-3.987	0.146812	0
-3.986	0.146789	0
-3.985	0.146766	0
-3.984	0.146743	0
-3.983	0.14672	0
-3.982	0.146697	0
-3.981	0.146674	0
-3.98	0.146651	0
-3.979	0.146628	0
-3.978	0.146605	0
-3.977	0.146582	0
-3.976	0.146559	0
-3.975	0.146536	0
-3.974	0.146513	0
-3.973	0.14649	0
-3.972	0.146467	0
-3.971	0.146444	0
-3.97	0.146421	0
-3.969	0.146398	0
-3.968	0.146375	0
-3.967	0.146352	0
-3.966	0.146329	0
-3.965	0.146306	0
-3.964	0.146283	0
-3.963	0.14626	0
-3.962	0.146236	0
-3.961	0.146213	0
-3.96	0.14619	0
-3.959	0.146167	0
-3.958	0.146144	0
-3.957	0.146121	0
-3.956	0.146098	0
-3.955	0.146075	0
-3.954	0.146052	0
-3.953	0.146029	0
-3.952	0.146005	0
-3.951	0.145982	0
-3.95	0.145959	0
-3.949	0.145936	0
-3.948	0.145913	0
-3.947	0.14589	0
-3.946	0.145866	0
-3.945	0.145843	0
-3.944	0.14582	0
-3.943	0.145797	0
-3.942	0.145774	0
-3.941	0.145751	0
-3.94	0.145727	0
-3.939	0.145704	0
-3.938	0.145681	0
-3.937	0.145658	0
-3.936	0.145634	0
-3.935	0.145611	0
-3.934	0.145588	0
-3.933	0.145565	0
-3.932	0.145542	0
-3.931	0.145518	0
-3.93	0.145495	0
-3.929	0.145472	0
-3.928	0.145448	0
-3.927	0.145425	0
-3.926	0.145402	0
-3.925	0.145379	0
-3.924	0.145355	0
-3.923	0.145332	0
-3.922	0.145309	0
-3.921	0.145285	0
-3.92	0.145262	0
-3.919	0.145239	0
-3.918	0.145215	0
-3.917	0.145192	0
-3.916	0.145169	0
-3.915	0.145145	0
-3.914	0.145122	0
-3.913	0.145099	0
-3.912	0.145075	0
-3.911	0.145052	0
-3.91	0.145029	0
-3.909	0.145005	0
-3.908	0.144982	0
-3.907	0.144958	0
-3.906	0.144935	0
-3.905	0.144912	0
-3.904	0.144888	0
-3.903	0.144865	0
-3.902	0.144841	0
-3.901	0.144818	0
-3.9	0.144794	0
-3.899	0.144771	0
-3.898	0.144748	0
-3.897	0.144724	0
-3.896	0.144701	0
-3.895	0.144677	0
-3.894	0.144654	0
-3.893	0.14463	0
-3.892	0.144607	0
-3.891	0.144583	0
-3.89	0.14456	0
-3.889	0.144536	0
-3.888	0.144513	0
-3.887	0.144489	0
-3.886	0.144466	0
-3.885	0.144442	0
-3.884	0.144419	0
-3.883	0.144395	0
-3.882	0.144372	0
-3.881	0.144348	0
-3.88	0.144325	0
-3.879	0.144301	0
-3.878	0.144277	0
-3.877	0.144254	0
-3.876	0.14423	0
-3.875	0.144207	0
-3.874	0.144183	0
-3.873	0.144159	0
-3.872	0.144136	0
-3.871	0.144112	0
-3.87	0.144089	0
-3.869	0.144065	0
-3.868	0.144041	0
-3.867	0.144018	0
-3.866	0.143994	0
-3.865	0.14397	0
-3.864	0.143947	0
-3.863	0.143923	0
-3.862	0.1439	0
-3.861	0.143876	0
-3.86	0.143852	0
-3.859	0.143829	0
-3.858	0.143805	0
-3.857	0.143781	0
-3.856	0.143757	0
-3.855	0.143734	0
-3.854	0.14371	0
-3.853	0.143686	0
-3.852	0.143663	0
-3.851	0.143639	0
-3.85	0.143615	0
-3.849	0.143591	0
-3.848	0.143568	0
-3.847	0.143544	0
-3.846	0.14352	0
-3.845	0.143496	0
-3.844	0.143473	0
-3.843	0.143449	0
-3.842	0.143425	0
-3.841	0.143401	0
-3.84	0.143377	0
-3.839	0.143354	0
-3.838	0.14333	0
-3.837	0.143306	0
-3.836	0.143282	0
-3.835	0.143258	0
-3.834	0.143235	0
-3.833	0.143211	0
-3.832	0.143187	0
-3.831	0.143163	0
-3.83	0.143139	0
-3.829	0.143115	0
-3.828	0.143091	0
-3.827	0.143068	0
-3.826	0.143044	0
-3.825	0.14302	0
-3.824	0.142996	0
-3.823	0.142972	0
-3.822	0.142948	0
-3.821	0.142924	0
-3.82	0.1429	0
-3.819	0.142876	0
-3.818	0.142852	0
-3.817	0.142829	0
-3.816	0.142805	0
-3.815	0.142781	0
-3.814	0.142757	0
-3.813	0.142733	0
-3.812	0.142709	0
-3.811	0.142685	0
-3.81	0.142661	0
-3.809	0.142637	0
-3.808	0.142613	0
-3.807	0.142589	0
-3.806	0.142565	0
-3.805	0.142541	0
-3.804	0.142517	0
-3.803	0.142493	0
-3.802	0.142469	0
-3.801	0.142445	0
-3.8	0.142421	0
-3.799	0.142397	0
-3.798	0.142373	0
-3.797	0.142349	0
-3.796	0.142325	0
-3.795	0.142301	0
-3.794	0.142276	0
-3.793	0.142252	0
-3.792	0.142228	0
-3.791	0.142204	0
-3.79	0.14218	0
-3.789	0.142156	0
-3.788	0.142132	0
-3.787	0.142108	0
-3.786	0.142084	0
-3.785	0.142059	0
-3.784	0.142035	0
-3.783	0.142011	0
-3.782	0.141987	0
-3.781	0.141963	0
-3.78	0.141939	0
-3.779	0.141915	0
-3.778	0.14189	0
-3.777	0.141866	0
-3.776	0.141842	0
-3.775	0.141818	0
-3.774	0.141794	0
-3.773	0.141769	0
-3.772	0.141745	0
-3.771	0.141721	0
-3.77	0.141697	0
-3.769	0.141673	0
-3.768	0.141648	0
-3.767	0.141624	0
-3.766	0.1416	0
-3.765	0.141576	0
-3.764	0.141551	0
-3.763	0.141527	0
-3.762	0.141503	0
-3.761	0.141479	0
-3.76	0.141454	0
-3.759	0.14143	0
-3.758	0.141406	0
-3.757	0.141381	0
-3.756	0.141357	0
-3.755	0.141333	0
-3.754	0.141308	0
-3.753	0.141284	0
-3.752	0.14126	0
-3.751	0.141235	0
-3.75	0.141211	0
-3.749	0.141187	0
-3.748	0.141162	0
-3.747	0.141138	0
-3.746	0.141114	0
-3.745	0.141089	0
-3.744	0.141065	0
-3.743	0.141041	0
-3.742	0.141016	0
-3.741	0.140992	0
-3.74	0.140967	0
-3.739	0.140943	0
-3.738	0.140919	0
-3.737	0.140894	0
-3.736	0.14087	0
-3.735	0.140845	0
-3.734	0.140821	0
-3.733	0.140796	0
-3.732	0.140772	0
-3.731	0.140747	0
-3.73	0.140723	0
-3.729	0.140698	0
-3.728	0.140674	0
-3.727	0.140649	0
-3.726	0.140625	0
-3.725	0.1406	0
-3.724	0.140576	0
-3.723	0.140551	0
-3.722	0.140527	0
-3.721	0.140502	0
-3.72	0.140478	0
-3.719	0.140453	0
-3.718	0.140429	0
-3.717	0.140404	0
-3.716	0.14038	0
-3.715	0.140355	0
-3.714	0.140331	0
-3.713	0.140306	0
-3.712	0.140281	0
-3.711	0.140257	0
-3.71	0.140232	0
-3.709	0.140208	0
-3.708	0.140183	0
-3.707	0.140158	0
-3.706	0.140134	0
-3.705	0.140109	0
-3.704	0.140085	0
-3.703	0.14006	0
-3.702	0.140035	0
-3.701	0.140011	0
-3.7	0.139986	0
-3.699	0.139961	0
-3.698	0.139937	0
-3.697	0.139912	0
-3.696	0.139887	0
-3.695	0.139863	0
-3.694	0.139838	0
-3.693	0.139813	0
-3.692	0.139788	0
-3.691	0.139764	0
-3.69	0.139739	0
-3.689	0.139714	0
-3.688	0.13969	0
-3.687	0.139665	0
-3.686	0.13964	0
-3.685	0.139615	0
-3.684	0.139591	0
-3.683	0.139566	0
-3.682	0.139541	0
-3.681	0.139516	0
-3.68	0.139491	0
-3.679	0.139467	0
-3.678	0.139442	0
-3.677	0.139417	0
-3.676	0.139392	0
-3.675	0.139367	0
-3.674	0.139343	0
-3.673	0.139318	0
-3.672	0.139293	0
-3.671	0.139268	0
-3.67	0.139243	0
-3.669	0.139218	0
-3.668	0.139193	0
-3.667	0.139169	0
-3.666	0.139144	0
-3.665	0.139119	0
-3.664	0.139094	0
-3.663	0.139069	0
-3.662	0.139044	0
-3.661	0.139019	0
-3.66	0.138994	0
-3.659	0.138969	0
-3.658	0.138945	0
-3.657	0.13892	0
-3.656	0.138895	0
-3.655	0.13887	0
-3.654	0.138845	0
-3.653	0.13882	0
-3.652	0.138795	0
-3.651	0.13877	0
-3.65	0.138745	0
-3.649	0.13872	0
-3.648	0.138695	0
-3.647	0.13867	0
-3.646	0.138645	0
-3.645	0.13862	0
-3.644	0.138595	0
-3.643	0.13857	0
-3.642	0.138545	0
-3.641	0.13852	0
-3.64	0.138495	0
-3.639	0.13847	0
-3.638	0.138445	0
-3.637	0.13842	0
-3.636	0.138394	0
-3.635	0.138369	0
-3.634	0.138344	0
-3.633	0.138319	0
-3.632	0.138294	0
-3.631	0.138269	0
-3.63	0.138244	0
-3.629	0.138219	0
-3.628	0.138194	0
-3.627	0.138169	0
-3.626	0.138143	0
-3.625	0.138118	0
-3.624	0.138093	0
-3.623	0.138068	0
-3.622	0.138043	0
-3.621	0.138018	0
-3.62	0.137992	0
-3.619	0.137967	0
-3.618	0.137942	0
-3.617	0.137917	0
-3.616	0.137892	0
-3.615	0.137867	0
-3.614	0.137841	0
-3.613	0.137816	0
-3.612	0.137791	0
-3.611	0.137766	0
-3.61	0.13774	0
-3.609	0.137715	0
-3.608	0.13769	0
-3.607	0.137665	0
-3.606	0.137639	0
-3.605	0.137614	0
-3.604	0.137589	0
-3.603	0.137564	0
-3.602	0.137538	0
-3.601	0.137513	0
-3.6	0.137488	0
-3.599	0.137462	0
-3.598	0.137437	0
-3.597	0.137412	0
-3.596	0.137386	0
-3.595	0.137361	0
-3.594	0.137336	0
-3.593	0.13731	0
-3.592	0.137285	0
-3.591	0.13726	0
-3.59	0.137234	0
-3.589	0.137209	0
-3.588	0.137183	0
-3.587	0.137158	0
-3.586	0.137133	0
-3.585	0.137107	0
-3.584	0.137082	0
-3.583	0.137056	0
-3.582	0.137031	0
-3.581	0.137006	0
-3.58	0.13698	0
-3.579	0.136955	0
-3.578	0.136929	0
-3.577	0.136904	0
-3.576	0.136878	0
-3.575	0.136853	0
-3.574	0.136827	0
-3.573	0.136802	0
-3.572	0.136776	0
-3.571	0.136751	0
-3.57	0.136725	0
-3.569	0.1367	0
-3.568	0.136674	0
-3.567	0.136649	0
-3.566	0.136623	0
-3.565	0.136598	0
-3.564	0.136572	0
-3.563	0.136547	0
-3.562	0.136521	0
-3.561	0.136496	0
-3.56	0.13647	0
-3.559	0.136444	0
-3.558	0.136419	0
-3.557	0.136393	0
-3.556	0.136368	0
-3.555	0.136342	0
-3.554	0.136316	0
-3.553	0.136291	0
-3.552	0.136265	0
-3.551	0.13624	0
-3.55	0.136214	0
-3.549	0.136188	0
-3.548	0.136163	0
-3.547	0.136137	0
-3.546	0.136111	0
-3.545	0.136086	0
-3.544	0.13606	0
-3.543	0.136034	0
-3.542	0.136009	0
-3.541	0.135983	0
-3.54	0.135957	0
-3.539	0.135931	0
-3.538	0.135906	0
-3.537	0.13588	0
-3.536	0.135854	0
-3.535	0.135829	0
-3.534	0.135803	0
-3.533	0.135777	0
-3.532	0.135751	0
-3.531	0.135726	0
-3.53	0.1357	0
-3.529	0.135674	0
-3.528	0.135648	0
-3.527	0.135622	0
-3.526	0.135597	0
-3.525	0.135571	0
-3.524	0.135545	0
-3.523	0.135519	0
-3.522	0.135493	0
-3.521	0.135468	0
-3.52	0.135442	0
-3.519	0.135416	0
-3.518	0.13539	0
-3.517	0.135364	0
-3.516	0.135338	0
-3.515	0.135312	0
-3.514	0.135287	0
-3.513	0.135261	0
-3.512	0.135235	0
-3.511	0.135209	0
-3.51	0.135183	0
-3.509	0.135157	0
-3.508	0.135131	0
-3.507	0.135105	0
-3.506	0.135079	0
-3.505	0.135053	0
-3.504	0.135027	0
-3.503	0.135001	0
-3.502	0.134975	0
-3.501	0.134949	0
-3.5	0.134923	0
-3.499	0.134898	0
-3.498	0.134872	0
-3.497	0.134846	0
-3.496	0.13482	0
-3.495	0.134794	0
-3.494	0.134767	0
-3.493	0.134741	0
-3.492	0.134715	0
-3.491	0.134689	0
-3.49	0.134663	0
-3.489	0.134637	0
-3.488	0.134611	0
-3.487	0.134585	0
-3.486	0.134559	0
-3.485	0.134533	0
-3.484	0.134507	0
-3.483	0.134481	0
-3.482	0.134455	0
-3.481	0.134429	0
-3.48	0.134403	0
-3.479	0.134376	0
-3.478	0.13435	0
-3.477	0.134324	0
-3.476	0.134298	0
-3.475	0.134272	0
-3.474	0.134246	0
-3.473	0.13422	0
-3.472	0.134193	0
-3.471	0.134167	0
-3.47	0.134141	0
-3.469	0.134115	0
-3.468	0.134089	0
-3.467	0.134062	0
-3.466	0.134036	0
-3.465	0.13401	0
-3.464	0.133984	0
-3.463	0.133958	0
-3.462	0.133931	0
-3.461	0.133905	0
-3.46	0.133879	0
-3.459	0.133853	0
-3.458	0.133826	0
-3.457	0.1338	0
-3.456	0.133774	0
-3.455	0.133747	0
-3.454	0.133721	0
-3.453	0.133695	0
-3.452	0.133669	0
-3.451	0.133642	0
-3.45	0.133616	0
-3.449	0.13359	0
-3.448	0.133563	0
-3.447	0.133537	0
-3.446	0.133511	0
-3.445	0.133484	0
-3.444	0.133458	0
-3.443	0.133431	0
-3.442	0.133405	0
-3.441	0.133379	0
-3.44	0.133352	0
-3.439	0.133326	0
-3.438	0.1333	0
-3.437	0.133273	0
-3.436	0.133247	0
-3.435	0.13322	0
-3.434	0.133194	0
-3.433	0.133167	0
-3.432	0.133141	0
-3.431	0.133114	0
-3.43	0.133088	0
-3.429	0.133062	0
-3.428	0.133035	0
-3.427	0.133009	0
-3.426	0.132982	0
-3.425	0.132956	0
-3.424	0.132929	0
-3.423	0.132903	0
-3.422	0.132876	0
-3.421	0.13285	0
-3.42	0.132823	0
-3.419	0.132797	0
-3.418	0.13277	0
-3.417	0.132743	0
-3.416	0.132717	0
-3.415	0.13269	0
-3.414	0.132664	0
-3.413	0.132637	0
-3.412	0.132611	0
-3.411	0.132584	0
-3.41	0.132557	0
-3.409	0.132531	0
-3.408	0.132504	0
-3.407	0.132477	0
-3.406	0.132451	0
-3.405	0.132424	0
-3.404	0.132398	0
-3.403	0.132371	0
-3.402	0.132344	0
-3.401	0.132318	0
-3.4	0.132291	0
-3.399	0.132264	0
-3.398	0.132238	0
-3.397	0.132211	0
-3.396	0.132184	0
-3.395	0.132157	0
-3.394	0.132131	0
-3.393	0.132104	0
-3.392	0.132077	0
-3.391	0.132051	0
-3.39	0.132024	0
-3.389	0.131997	0
-3.388	0.13197	0
-3.387	0.131944	0
-3.386	0.131917	0
-3.385	0.13189	0
-3.384	0.131863	0
-3.383	0.131836	0
-3.382	0.13181	0
-3.381	0.131783	0
-3.38	0.131756	0
-3.379	0.131729	0
-3.378	0.131702	0
-3.377	0.131676	0
-3.376	0.131649	0
-3.375	0.131622	0
-3.374	0.131595	0
-3.373	0.131568	0
-3.372	0.131541	0
-3.371	0.131514	0
-3.37	0.131487	0
-3.369	0.131461	0
-3.368	0.131434	0
-3.367	0.131407	0
-3.366	0.13138	0
-3.365	0.131353	0
-3.364	0.131326	0
-3.363	0.131299	0
-3.362	0.131272	0
-3.361	0.131245	0
-3.36	0.131218	0
-3.359	0.131191	0
-3.358	0.131164	0
-3.357	0.131137	0
-3.356	0.13111	0
-3.355	0.131083	0
-3.354	0.131056	0
-3.353	0.131029	0
-3.352	0.131002	0
-3.351	0.130975	0
-3.35	0.130948	0
-3.349	0.130921	0
-3.348	0.130894	0
-3.347	0.130867	0
-3.346	0.13084	0
-3.345	0.130813	0
-3.344	0.130786	0
-3.343	0.130759	0
-3.342	0.130732	0
-3.341	0.130705	0
-3.34	0.130677	0
-3.339	0.13065	0
-3.338	0.130623	0
-3.337	0.130596	0
-3.336	0.130569	0
-3.335	0.130542	0
-3.334	0.130515	0
-3.333	0.130488	0
-3.332	0.13046	0
-3.331	0.130433	0
-3.33	0.130406	0
-3.329	0.130379	0
-3.328	0.130352	0
-3.327	0.130324	0
-3.326	0.130297	0
-3.325	0.13027	0
-3.324	0.130243	0
-3.323	0.130216	0
-3.322	0.130188	0
-3.321	0.130161	0
-3.32	0.130134	0
-3.319	0.130107	0
-3.318	0.130079	0
-3.317	0.130052	0
-3.316	0.130025	0
-3.315	0.129998	0
-3.314	0.12997	0
-3.313	0.129943	0
-3.312	0.129916	0
-3.311	0.129888	0
-3.31	0.129861	0
-3.309	0.129834	0
-3.308	0.129806	0
-3.307	0.129779	0
-3.306	0.129752	0
-3.305	0.129724	0
-3.304	0.129697	0
-3.303	0.12967	0
-3.302	0.129642	0
-3.301	0.129615	0
-3.3	0.129587	0
-3.299	0.12956	0
-3.298	0.129533	0
-3.297	0.129505	0
-3.296	0.129478	0
-3.295	0.12945	0
-3.294	0.129423	0
-3.293	0.129395	0
-3.292	0.129368	0
-3.291	0.12934	0
-3.29	0.129313	0
-3.289	0.129286	0
-3.288	0.129258	0
-3.287	0.129231	0
-3.286	0.129203	0
-3.285	0.129176	0
-3.284	0.129148	0
-3.283	0.129121	0
-3.282	0.129093	0
-3.281	0.129065	0
-3.28	0.129038	0
-3.279	0.12901	0
-3.278	0.128983	0
-3.277	0.128955	0
-3.276	0.128928	0
-3.275	0.1289	0
-3.274	0.128872	0
-3.273	0.128845	0
-3.272	0.128817	0
-3.271	0.12879	0
-3.27	0.128762	0
-3.269	0.128734	0
-3.268	0.128707	0
-3.267	0.128679	0
-3.266	0.128652	0
-3.265	0.128624	0
-3.264	0.128596	0
-3.263	0.128569	0
-3.262	0.128541	0
-3.261	0.128513	0
-3.26	0.128485	0
-3.259	0.128458	0
-3.258	0.12843	0
-3.257	0.128402	0
-3.256	0.128375	0
-3.255	0.128347	0
-3.254	0.128319	0
-3.253	0.128291	0
-3.252	0.128264	0
-3.251	0.128236	0
-3.25	0.128208	0
-3.249	0.12818	0
-3.248	0.128153	0
-3.247	0.128125	0
-3.246	0.128097	0
-3.245	0.128069	0
-3.244	0.128041	0
-3.243	0.128014	0
-3.242	0.127986	0
-3.241	0.127958	0
-3.24	0.12793	0
-3.239	0.127902	0
-3.238	0.127874	0
-3.237	0.127846	0
-3.236	0.127819	0
-3.235	0.127791	0
-3.234	0.127763	0
-3.233	0.127735	0
-3.232	0.127707	0
-3.231	0.127679	0
-3.23	0.127651	0
-3.229	0.127623	0
-3.228	0.127595	0
-3.227	0.127567	0
-3.226	0.127539	0
-3.225	0.127511	0
-3.224	0.127483	0
-3.223	0.127456	0
-3.222	0.127428	0
-3.221	0.1274	0
-3.22	0.127372	0
-3.219	0.127344	0
-3.218	0.127316	0
-3.217	0.127288	0
-3.216	0.12726	0
-3.215	0.127231	0
-3.214	0.127203	0
-3.213	0.127175	0
-3.212	0.127147	0
-3.211	0.127119	0
-3.21	0.127091	0
-3.209	0.127063	0
-3.208	0.127035	0
-3.207	0.127007	0
-3.206	0.126979	0
-3.205	0.126951	0
-3.204	0.126923	0
-3.203	0.126894	0
-3.202	0.126866	0
-3.201	0.126838	0
-3.2	0.12681	0
-3.199	0.126782	0
-3.198	0.126754	0
-3.197	0.126726	0
-3.196	0.126697	0
-3.195	0.126669	0
-3.194	0.126641	0
-3.193	0.126613	0
-3.192	0.126585	0
-3.191	0.126556	0
-3.19	0.126528	0
-3.189	0.1265	0
-3.188	0.126472	0
-3.187	0.126443	0
-3.186	0.126415	0
-3.185	0.126387	0
-3.184	0.126359	0
-3.183	0.12633	0
-3.182	0.126302	0
-3.181	0.126274	0
-3.18	0.126246	0
-3.179	0.126217	0
-3.178	0.126189	0
-3.177	0.126161	0
-3.176	0.126132	0
-3.175	0.126104	0
-3.174	0.126076	0
-3.173	0.126047	0
-3.172	0.126019	0
-3.171	0.12599	0
-3.17	0.125962	0
-3.169	0.125934	0
-3.168	0.125905	0
-3.167	0.125877	0
-3.166	0.125848	0
-3.165	0.12582	0
-3.164	0.125792	0
-3.163	0.125763	0
-3.162	0.125735	0
-3.161	0.125706	0
-3.16	0.125678	0
-3.159	0.125649	0
-3.158	0.125621	0
-3.157	0.125592	0
-3.156	0.125564	0
-3.155	0.125535	0
-3.154	0.125507	0
-3.153	0.125478	0
-3.152	0.12545	0
-3.151	0.125421	0
-3.15	0.125393	0
-3.149	0.125364	0
-3.148	0.125336	0
-3.147	0.125307	0
-3.146	0.125279	0
-3.145	0.12525	0
-3.144	0.125221	0
-3.143	0.125193	0
-3.142	0.125164	0
-3.141	0.125136	0
-3.14	0.125107	0
-3.139	0.125078	0
-3.138	0.12505	0
-3.137	0.125021	0
-3.136	0.124993	0
-3.135	0.124964	0
-3.134	0.124935	0
-3.133	0.124907	0
-3.132	0.124878	0
-3.131	0.124849	0
-3.13	0.124821	0
-3.129	0.124792	0
-3.128	0.124763	0
-3.127	0.124734	0
-3.126	0.124706	0
-3.125	0.124677	0
-3.124	0.124648	0
-3.123	0.124619	0
-3.122	0.124591	0
-3.121	0.124562	0
